"lat","lon","id"
41.4114554555946,2.10775107430816,52
41.4114586883317,2.10784935952222,52
41.4114639953667,2.10795409999637,52
41.4114807253495,2.10805840467078,52
41.4115177985465,2.10814196985808,52
41.4115792397718,2.10819148391402,52
41.4116610718763,2.1082148992012,52
41.4117574898676,2.10822439379683,52
41.4118566093043,2.10822846946279,52
41.4119571941767,2.10823193701351,52
41.4120581725865,2.10823560334353,52
41.4121559819573,2.10823849696267,52
41.4122540044367,2.10824108347092,52
41.4123556327441,2.108248139915,52
41.4124570977405,2.10826965987819,52
41.4125435274899,2.10831378993724,52
41.4126069872895,2.10838212965591,52
41.4126545509977,2.10846638631899,52
41.4126944387592,2.1085560914678,52
41.412731880862,2.10864564648328,52
41.4127676557423,2.10873815536428,52
41.4127991069839,2.10883983084478,52
41.4128151607482,2.10894255659904,52
41.4128048871806,2.10903556206573,52
41.4127684527252,2.10911692324136,52
41.4127100249593,2.10919339144183,52
41.4126412863529,2.1092669201161,52
41.4125733411177,2.10933537834731,52
41.4125056265859,2.10940289787716,52
41.4124364434889,2.10947725071192,52
41.4123735533691,2.10956188971577,52
41.4123280347312,2.1096532324382,52
41.4122969714044,2.10974849179851,52
41.4122765883525,2.10983117804905,52
41.4122657178872,2.10988587387565,52
41.4122608119538,2.109913061432,52
41.4122586281284,2.10992402729195,52
41.4122575183573,2.10992818971824,52
41.4122568984335,2.10992993949456,52
41.412256523277,2.10993089327463,52
41.4122562586949,2.10993158995346,52
41.4122560377948,2.10993220204255,52
41.4122558316061,2.10993278395203,52
41.41225562863,2.10993335271935,52
41.4122554244596,2.10993391362485,52
41.4122552173609,2.10993446825865,52
41.4122550065604,2.10993501705361,52
41.4122547916154,2.10993556007857,52
41.4122545721907,2.10993609728584,52
41.4122543479807,2.10993662858795,52
41.4122541186829,2.10993715388118,52
41.4122538839902,2.10993767305263,52
41.4122536435885,2.10993818598227,52
41.4122533971575,2.10993869254343,52
41.412253144372,2.10993919260293,52
41.4122528849045,2.10993968602122,52
41.4122526184277,2.10994017265252,52
41.412252344618,2.10994065234524,52
41.412252063159,2.10994112494248,52
41.4122517737461,2.10994159028284,52
41.4122514760908,2.10994204820141,52
41.4122511699255,2.10994249853107,52
41.412250855009,2.10994294110402,52
41.4122505311312,2.10994337575353,52
41.4122501981179,2.10994380231597,52
41.4122498558353,2.10994422063292,52
41.4122495041934,2.10994463055338,52
41.4122491431488,2.10994503193597,52
41.4122487727062,2.10994542465096,52
41.4122483929183,2.10994580858204,52
41.4122480038842,2.10994618362774,52
41.4122476057464,2.10994654970225,52
41.4122471986866,2.10994690673573,52
41.4122467829193,2.10994725467388,52
41.4122463586852,2.10994759347683,52
41.4158096245298,2.10995484351818,53
41.4158087761043,2.10995478518771,53
41.4158079389533,2.10995471528949,53
41.415807112426,2.10995463423524,53
41.4158062959272,2.10995454241043,53
41.4158054889114,2.10995444017585,53
41.4158046908769,2.10995432786907,53
41.4158039013618,2.1099542058057,53
41.4158031199395,2.10995407428057,53
41.4158023462154,2.10995393356889,53
41.4158015798234,2.10995378392724,53
41.4158008204237,2.10995362559458,53
41.4158000677,2.10995345879314,53
41.4157993213576,2.10995328372938,53
41.4157985811212,2.10995310059477,53
41.4157978467335,2.10995290956666,53
41.4157971179534,2.10995271080906,53
41.4157963945549,2.10995250447338,53
41.4157956763257,2.1099522906992,53
41.4157949630662,2.10995206961496,53
41.4157942545883,2.10995184133867,53
41.4157935507148,2.10995160597854,53
41.4157928512781,2.10995136363364,53
41.4157921561201,2.10995111439454,53
41.4157914650909,2.10995085834386,53
41.4157907780484,2.10995059555688,53
41.4157900948577,2.10995032610205,53
41.4157894153906,2.10995005004159,53
41.4157887395249,2.10994976743191,53
41.4157880671445,2.10994947832415,53
41.4157873981379,2.10994918276466,53
41.415786732399,2.10994888079537,53
41.415786069826,2.1099485724543,53
41.415785410321,2.1099482577759,53
41.4157847537901,2.10994793679144,53
41.4157841001426,2.10994760952941,53
41.415783449291,2.10994727601579,53
41.4157828011498,2.10994693627439,53
41.4157821556347,2.1099465903271,53
41.4157815126597,2.10994623819389,53
41.4157808721307,2.10994587989252,53
41.4157802339297,2.10994551543691,53
41.4157795978753,2.10994514483228,53
41.4157789636234,2.10994476806085,53
41.415778330419,2.10994438504178,53
41.4157776964707,2.10994399551941,53
41.4157770573796,2.10994359875232,53
41.4157764022051,2.10994319263879,53
41.4157757036819,2.10994277119478,53
41.4157748942706,2.10994231695884,53
41.4157738093822,2.10994177683421,53
41.4157720610382,2.10994098182938,53
41.4157687906393,2.1099393804103,53
41.4157622901717,2.10993524248523,53
41.4157495311147,2.10992397313201,53
41.4157259679039,2.10989672282231,53
41.4156882607554,2.10984446945236,53
41.4156392422616,2.10977004361361,53
41.4155835545216,2.10968394995679,53
41.415528007267,2.10959710621729,53
41.415476569651,2.10951238145946,53
41.4154263711072,2.10942669144231,53
41.4153773849308,2.10934196588001,53
41.4153277797444,2.10925598638293,53
41.415275744291,2.10916353043848,53
41.4152268515297,2.10907427572242,53
41.4151797485295,2.10899205202714,53
41.4151297462106,2.10890737131902,53
41.4150807675165,2.10882088206707,53
41.4150335169847,2.10873355539761,53
41.4149849662577,2.10864193166437,53
41.4149377129627,2.10855210190154,53
41.4148919789403,2.10846661483732,53
41.414847721529,2.10837671457011,53
41.414811071091,2.10828387603994,53
41.414782038229,2.10819285891207,53
41.4147577681988,2.10809886694422,53
41.4147392509908,2.10799572475069,53
41.4147285000066,2.1078887951396,53
41.4147229925248,2.10778625651917,53
41.4147228671983,2.10768709172067,53
41.4147280230131,2.10758718403408,53
41.414734646597,2.10748596880665,53
41.4147398631606,2.1073842600975,53
41.4147446250834,2.10728330308523,53
41.4147515759946,2.10718514579701,53
41.4147549267008,2.10708984849189,53
41.4147494562733,2.10699249697517,53
41.414736292873,2.10689675459499,53
41.4147133077394,2.10680201562619,53
41.4146781469022,2.10670384346621,53
41.4146330113576,2.10660732999887,53
41.4145839053507,2.10651695704902,53
41.4145344605984,2.10642987884224,53
41.4144870819751,2.10634569449365,53
41.4144420198215,2.10626170564135,53
41.4143967934084,2.10616995578147,53
41.414372978978,2.10606674390646,53
41.414411927113,2.1059491071873,53
41.4144511360077,2.10585608851743,53
41.4143571597954,2.10575363806869,53
41.4143535716524,2.1056639510085,53
41.4143786330313,2.10557921314206,53
41.4144193901924,2.10549383641053,53
41.4144539528281,2.10540484089801,53
41.4144562161863,2.10531609186464,53
41.4144318700813,2.10522755679024,53
41.4143923396623,2.10513662192753,53
41.414342014885,2.10504688616613,53
41.4142856705649,2.1049662430277,53
41.4142213282603,2.10489123227983,53
41.4141500464564,2.10482292075671,53
41.4140711687776,2.10476751676381,53
41.4139790016123,2.10472876057507,53
41.4138800813469,2.10470889693305,53
41.4137845295595,2.10470825182633,53
41.4136870870678,2.10472395970158,53
41.413583571434,2.10474771845271,53
41.4134762211778,2.10476910592278,53
41.4133643616699,2.1047786648075,53
41.4132634024167,2.10475748985532,53
41.4131851985946,2.10470519965244,53
41.4131229682553,2.10463762808011,53
41.4130641042054,2.10456627971439,53
41.4130032118478,2.10448770994905,53
41.4129450506581,2.10440652775466,53
41.4128902216535,2.10432853856771,53
41.4128324330175,2.10425459644044,53
41.412768143938,2.10418792958308,53
41.4126989987634,2.10412701275061,53
41.4126261286364,2.10406591185638,53
41.4125473571484,2.10400390159821,53
41.4124644592016,2.10394579268391,53
41.4123806575516,2.10389054699357,53
41.412295066102,2.10383261901518,53
41.4122114052131,2.10377262236207,53
41.4121318219339,2.10371528842744,53
41.412051116772,2.10366075017015,53
41.4119701259153,2.10360530517598,53
41.4118894181259,2.10354727830907,53
41.4118090424141,2.10348647954017,53
41.4117274590166,2.10342285374873,53
41.4116453261365,2.10336192151989,53
41.4115630652054,2.1033038088526,53
41.4114826622462,2.10324491617847,53
41.4114033452764,2.10318538961867,53
41.4113216737256,2.1031265294577,53
41.4112389210558,2.10307106797806,53
41.4111556632876,2.10302210946954,53
41.4110648886685,2.10297686974049,53
41.4109688933103,2.10293464922095,53
41.410879575793,2.10289715922575,53
41.4107952937561,2.10285868837888,53
41.4107060457532,2.10281469236779,53
41.4106153400877,2.10276863996779,53
41.4105252873633,2.10272107031595,53
41.4104331366856,2.10267078346861,53
41.4103428637169,2.10262266637536,53
41.4102558227557,2.10257694381733,53
41.410178043048,2.10253414724585,53
41.4101211278072,2.10249888821563,53
41.4100900871897,2.10247502005946,53
41.410076548451,2.1024606933196,53
41.4100712285255,2.10245278106931,53
41.410069001207,2.10244864268572,53
41.4100678656258,2.10244641183317,53
41.4100671325369,2.10244505273447,53
41.4100665567577,2.1024440735339,53
41.4100660462556,2.10244325555587,53
41.4100655651142,2.1024425042121,53
41.4100650989795,2.1024417790548,53
41.4100646420454,2.10244106284906,53
41.4100641919558,2.10244034823931,53
41.4100637477607,2.10243963206294,53
41.4100633090867,2.10243891293556,53
41.4100628757993,2.10243819022691,53
41.4100624478636,2.10243746362652,53
41.4100620252886,2.10243673295936,53
41.4100616081035,2.10243599810749,53
41.4100611963485,2.1024352589767,53
41.4100607900712,2.1024345154823,53
41.4100603893248,2.102433767543,53
41.410059994168,2.10243301507825,53
41.4100596046643,2.10243225800706,53
41.4100592208827,2.10243149624749,53
41.4100588428971,2.10243072971631,53
41.4100584707868,2.10242995832884,53
41.4100581046364,2.10242918199884,53
41.4100577445359,2.10242840063839,53
41.4100573905807,2.10242761415774,53
41.4100570428715,2.10242682246526,53
41.4100567015144,2.10242602546725,53
41.4100563666209,2.10242522306785,53
41.4100560383077,2.10242441516892,53
41.4100557166966,2.10242360166984,53
41.4100554019144,2.10242278246737,53
41.4100550940927,2.10242195745553,53
41.4100547933675,2.10242112652533,53
41.4100544998794,2.10242028956464,53
41.4158096245298,2.10995484351818,54
41.4158087761043,2.10995478518771,54
41.4158079389533,2.10995471528949,54
41.415807112426,2.10995463423524,54
41.4158062959272,2.10995454241043,54
41.4158054889114,2.10995444017585,54
41.4158046908769,2.10995432786907,54
41.4158039013618,2.1099542058057,54
41.4158031199395,2.10995407428057,54
41.4158023462154,2.10995393356889,54
41.4158015798234,2.10995378392724,54
41.4158008204237,2.10995362559458,54
41.4158000677,2.10995345879314,54
41.4157993213576,2.10995328372938,54
41.4157985811212,2.10995310059477,54
41.4157978467335,2.10995290956666,54
41.4157971179534,2.10995271080906,54
41.4157963945549,2.10995250447338,54
41.4157956763257,2.1099522906992,54
41.4157949630662,2.10995206961496,54
41.4157942545883,2.10995184133867,54
41.4157935507148,2.10995160597854,54
41.4157928512781,2.10995136363364,54
41.4157921561201,2.10995111439454,54
41.4157914650909,2.10995085834386,54
41.4157907780484,2.10995059555688,54
41.4157900948577,2.10995032610205,54
41.4157894153906,2.10995005004159,54
41.4157887395249,2.1099497674319,54
41.4157880671444,2.10994947832415,54
41.4157873981379,2.10994918276466,54
41.415786732399,2.10994888079537,54
41.415786069826,2.1099485724543,54
41.415785410321,2.1099482577759,54
41.4157847537902,2.10994793679144,54
41.415784100143,2.1099476095294,54
41.415783449292,2.10994727601578,54
41.4157828011522,2.10994693627441,54
41.4157821556407,2.10994659032722,54
41.4157815126748,2.10994623819443,54
41.4157808721684,2.10994587989443,54
41.415780234024,2.1099455154431,54
41.4157795981111,2.10994514485134,54
41.4157789642146,2.1099447681176,54
41.4157783319022,2.10994438520685,54
41.4157777001944,2.10994399599197,54
41.4157770667317,2.1099436000916,54
41.4157764256851,2.10994319642028,54
41.4157757625305,2.10994278192285,54
41.4157750410989,2.10994234790703,54
41.4157741721199,2.10994186890473,54
41.4157729397778,2.10994126697574,54
41.4157708431814,2.10994029332581,54
41.4157668044638,2.10993814465776,54
41.4157587535629,2.10993241084553,54
41.4157431286186,2.10991722413997,54
41.4157149040494,2.10988218445983,54
41.415672876784,2.10982155090844,54
41.4156211046122,2.10974198473049,54
41.4155645627222,2.10965456154099,54
41.4155104436853,2.10956872455891,54
41.4154597304079,2.10948381212479,54
41.4154098144025,2.10939814489602,54
41.4153610751989,2.10931371970281,54
41.4153104767901,2.10922566667295,54
41.4152588012047,2.10913262723122,54
41.4152112819682,2.10904645800872,54
41.4151632595002,2.10896422877447,54
41.4151130368325,2.108878405755,54
41.4150649484465,2.10879196649513,54
41.4150174343935,2.1087033573366,54
41.4149688160045,2.10861117384637,54
41.4149224192639,2.10852344427251,54
41.4148767055868,2.1084372441102,54
41.4148344434235,2.1083456327831,54
41.4148006791068,2.10825322729805,54
41.4147734598187,2.10816223383177,54
41.4147507347684,2.1080653121702,54
41.4147348802057,2.10795991015821,54
41.4147261626582,2.10785380121617,54
41.4147222610207,2.10775300384041,54
41.4147241631359,2.10765380317377,54
41.4147302598987,2.10755348728343,54
41.4147366208682,2.10745187213699,54
41.4147413042533,2.10735041321757,54
41.4147467791043,2.10724993692178,54
41.4147535552627,2.10715324662262,54
41.4147540476387,2.1070574950996,54
41.4147459012535,2.10696007305548,54
41.4147298481918,2.10686527571939,54
41.4147027351644,2.10676954389048,54
41.4146631786519,2.10667117242074,54
41.414614156477,2.10657793511174,54
41.4145630081559,2.10649467426868,54
41.4145175938278,2.10642390866883,54
41.4144822004863,2.1063681485245,54
41.4144572497771,2.10632353247465,54
41.4144486115457,2.10627991850616,54
41.4144967210339,2.10621085830204,54
41.4146655307789,2.10610634751531,54
41.4146892811004,2.10607271244384,54
41.414705529573,2.10604776088314,54
41.4147162898979,2.10603117635023,54
41.4147237296591,2.10602315402283,54
41.4147292143124,2.10602424904005,54
41.4147334796276,2.10603457472284,54
41.4147366117898,2.10605214772372,54
41.4147387744627,2.10607337478417,54
41.4147407459071,2.10609829909548,54
41.4147434338055,2.10613009033112,54
41.4147479233483,2.10617491253443,54
41.4147539566354,2.10624194186786,54
41.4147517869803,2.10633433060511,54
41.4147359216051,2.10642668845045,54
41.414704932718,2.10652229435644,54
41.414684152614,2.10661184121124,54
41.4146941049635,2.10670250079843,54
41.414717326469,2.10679704752829,54
41.4147370128618,2.10689133258395,54
41.4147494080666,2.10698693331671,54
41.4147550008504,2.10708434861448,54
41.4147519985501,2.10717966511414,54
41.4147449785813,2.107277562139,54
41.4147401135629,2.10737846086086,54
41.414735000656,2.10748013314242,54
41.4147284000187,2.10758142579223,54
41.4147230469307,2.10768140275876,54
41.4147228217587,2.10778054304897,54
41.414728064283,2.10788275469253,54
41.4147384376868,2.1079896156962,54
41.414756515441,2.10809320532246,54
41.4147805363787,2.10818764853911,54
41.4148092343121,2.10827860564699,54
41.4148453764731,2.10837140971256,54
41.4148893535728,2.10846163979528,54
41.414935086615,2.10854715883197,54
41.4149821809193,2.10863663434972,54
41.415030781429,2.10872843042561,54
41.4150780463591,2.10881593803091,54
41.4151268674481,2.10890241810545,54
41.4151769566334,2.10898732717715,54
41.4152241784707,2.10906945591394,54
41.4152728028029,2.10915818762409,54
41.4153248421568,2.10925086259868,54
41.4153746022963,2.10933714384252,54
41.4154235222475,2.10942178894953,54
41.41547368421,2.10950750488044,54
41.4155249634103,2.1095922303026,54
41.4155802907228,2.10967890748094,54
41.4156361879191,2.10976532237525,54
41.4156857111225,2.10984071524745,54
41.4157241911648,2.10989444638187,54
41.4157485290813,2.10992295833953,54
41.4157617862908,2.10993487706719,54
41.415768555734,2.10993926387766,54
41.4157719587031,2.10994094578159,54
41.4157737667257,2.10994176539848,54
41.415774876915,2.10994231317962,54
41.4157756967077,2.10994276990077,54
41.4157763994191,2.10994319218606,54
41.4157770562693,2.10994359859262,54
41.4157776960285,2.10994399546318,54
41.4157783302429,2.10994438502216,54
41.4157789635532,2.10994476805411,54
41.4157795978472,2.10994514483001,54
41.4157802339186,2.10994551543617,54
41.4157808721263,2.10994587989229,54
41.4157815126579,2.10994623819383,54
41.415782155634,2.10994659032708,54
41.4157828011495,2.10994693627439,54
41.4157834492909,2.10994727601579,54
41.4157841001426,2.10994760952941,54
41.41578475379,2.10994793679144,54
41.415785410321,2.1099482577759,54
41.415786069826,2.1099485724543,54
41.415786732399,2.10994888079537,54
41.4157873981379,2.10994918276466,54
41.4157880671445,2.10994947832415,54
41.4157887395249,2.10994976743191,54
41.4157894153906,2.10995005004159,54
41.4157900948577,2.10995032610205,54
41.4157907780484,2.10995059555688,54
41.4157914650909,2.10995085834386,54
41.4157921561201,2.10995111439454,54
41.4157928512781,2.10995136363364,54
41.4157935507148,2.10995160597854,54
41.4157942545883,2.10995184133867,54
41.4157949630662,2.10995206961496,54
41.4157956763257,2.1099522906992,54
41.4157963945549,2.10995250447338,54
41.4157971179534,2.10995271080906,54
41.4157978467335,2.10995290956666,54
41.4157985811212,2.10995310059477,54
41.4157993213576,2.10995328372938,54
41.4158000677,2.10995345879314,54
41.4158008204237,2.10995362559458,54
41.4158015798234,2.10995378392724,54
41.4158023462154,2.10995393356889,54
41.4158031199395,2.10995407428057,54
41.4158159494816,2.10995488688601,55
41.4158149973849,2.10995492370956,55
41.4158140634583,2.10995494516077,55
41.4158131463767,2.10995495190293,55
41.4158122449551,2.10995494455319,55
41.41581135813,2.10995492368688,55
41.4158104849434,2.10995488984117,55
41.4158096245298,2.10995484351818,55
41.4158087761043,2.10995478518771,55
41.4158079389533,2.10995471528949,55
41.415807112426,2.10995463423524,55
41.4158062959272,2.10995454241043,55
41.4158054889114,2.10995444017585,55
41.4158046908769,2.10995432786907,55
41.4158039013618,2.1099542058057,55
41.4158031199395,2.10995407428057,55
41.4158023462154,2.10995393356889,55
41.4158015798234,2.10995378392724,55
41.4158008204237,2.10995362559458,55
41.4158000677,2.10995345879314,55
41.4157993213576,2.10995328372938,55
41.4157985811212,2.10995310059477,55
41.4157978467335,2.10995290956666,55
41.4157971179534,2.10995271080906,55
41.4157963945549,2.10995250447338,55
41.4157956763257,2.1099522906992,55
41.4157949630662,2.10995206961496,55
41.4157942545883,2.10995184133867,55
41.4157935507148,2.10995160597854,55
41.4157928512781,2.10995136363364,55
41.4157921561201,2.10995111439454,55
41.4157914650909,2.10995085834386,55
41.4157907780484,2.10995059555688,55
41.4157900948577,2.10995032610205,55
41.4157894153906,2.10995005004159,55
41.4157887395249,2.10994976743191,55
41.4157880671445,2.10994947832415,55
41.4157873981379,2.10994918276466,55
41.415786732399,2.10994888079537,55
41.415786069826,2.1099485724543,55
41.415785410321,2.1099482577759,55
41.4157847537901,2.10994793679144,55
41.4157841001427,2.10994760952941,55
41.4157834492911,2.10994727601578,55
41.41578280115,2.10994693627439,55
41.4157821556353,2.10994659032711,55
41.4157815126612,2.10994623819394,55
41.4157808721345,2.10994587989271,55
41.4157802339392,2.10994551543753,55
41.4157795978988,2.10994514483418,55
41.4157789636825,2.10994476806653,55
41.4157783305673,2.1099443850583,55
41.415777696843,2.10994399556673,55
41.4157770583143,2.10994359888664,55
41.4157764045507,2.1099431930193,55
41.415775709555,2.10994277228084,55
41.4157749088932,2.10994232012364,55
41.4157738453558,2.10994178638235,55
41.4157721474955,2.10994101184063,55
41.4157689897214,2.10993947731819,55
41.4157627189974,2.10993554738816,55
41.4157503877411,2.10992482724825,55
41.415727500359,2.1098986663836,55
41.4156904872341,2.10984773106731,55
41.4156419274729,2.10977419151243,55
41.4155864452845,2.10968841495578,55
41.4155307159897,2.10960143093645,55
41.4154791259935,2.10951669396928,55
41.4154288978253,2.10943103634638,55
41.4153798471223,2.10934623352061,55
41.4153303709924,2.10926049951853,55
41.415278360433,2.10916827277947,55
41.4152292240406,2.10907856680028,55
41.4151822088666,2.10899622372651,55
41.4151322995399,2.10891175267995,55
41.4150831827246,2.10882525892554,55
41.415035933147,2.10873807765433,55
41.4149874374083,2.10864662807016,55
41.414940042723,2.10855649458978,55
41.4148943044336,2.10847100282165,55
41.4148498213419,2.10838140288274,55
41.4148127185821,2.10828855023886,55
41.4147833800079,2.10819746471387,55
41.414758892342,2.10810385023046,55
41.4147399943447,2.10800112256798,55
41.4147288987031,2.10789415861674,55
41.4147231582706,2.1077913247647,55
41.4147227227858,2.10769212534054,55
41.4147276878771,2.10759227885225,55
41.4147343081225,2.10749113273963,55
41.4147395520024,2.1073893916614,55
41.4147439335995,2.10728837485736,55
41.4147494205948,2.10718994130139,55
41.4147487514707,2.10709520421683,55
41.4147378750026,2.10700423229879,55
41.4147226871068,2.10692827811783,55
41.4147085231747,2.10686988625531,55
41.414701522963,2.1068229239652,55
41.4147221143776,2.10677707862717,55
41.4148495674872,2.10670265077193,55
41.4148478093275,2.1066817494052,55
41.4148493061316,2.10666325759252,55
41.4148526359695,2.10664483888838,55
41.4148559364327,2.10662380942552,55
41.4148549756593,2.10659490181183,55
41.4148377769692,2.10654790238292,55
41.414807807753,2.1064887521494,55
41.4147982651044,2.10643675361867,55
41.4147958982288,2.10638801704717,55
41.4147892458342,2.10633706538411,55
41.4147606408286,2.10627438559824,55
41.4146894822094,2.10620008893227,55
41.4146513928232,2.10613250111556,55
41.4146451717322,2.10607996955572,55
41.414660861416,2.10605085835852,55
41.414673624912,2.10603550309294,55
41.4146834911435,2.10602976163785,55
41.4146917984082,2.10603223515477,55
41.4146994959725,2.10604233961601,55
41.4147067878336,2.10605954478736,55
41.4147131383687,2.10608270253822,55
41.4147183720156,2.10611150309992,55
41.4147228906215,2.10614926691706,55
41.4147265305938,2.10620380834932,55
41.4147242362856,2.10628515107122,55
41.4147134374439,2.10637130176762,55
41.4146908120111,2.10645233749947,55
41.4146677202073,2.10652457265567,55
41.4146623263916,2.10660036741154,55
41.4146816074228,2.10668095344804,55
41.4147090442329,2.10677126143522,55
41.4147319313621,2.10686487640753,55
41.4147465394599,2.10695954042317,55
41.4147542355389,2.10705696199649,55
41.4147536448201,2.10715271672151,55
41.4147468333446,2.10724938182186,55
41.4147413321353,2.10734984596972,55
41.4147366527756,2.10745130021703,55
41.4147302980417,2.10755292054948,55
41.4147241896123,2.10765324343418,55
41.4147222544373,2.10775244775878,55
41.414726127605,2.1078532202818,55
41.4147348143953,2.10795930743077,55
41.4147506230753,2.10806473957489,55
41.4147733197653,2.10816171505374,55
41.4148005113303,2.10825271576488,55
41.414834229468,2.10834511003435,55
41.4148764513662,2.1084367447372,55
41.4149221632148,2.10852296682202,55
41.4149685478611,2.10861066260523,55
41.4150171624503,2.10870284537781,55
41.4150646841611,2.10879148008062,55
41.4151127589966,2.10887791953907,55
41.4151629794693,2.10896375710364,55
41.4152110208041,2.10904599700872,55
41.4152585222117,2.10913211629141,55
41.4153101839257,2.10922515025452,55
41.4153607999394,2.1093132432911,55
41.415409538396,2.10939766791546,55
41.4154594480748,2.10948333116989,55
41.4155101530938,2.10956824987893,55
41.4155642463239,2.10965407051159,55
41.4156207946237,2.10974150502818,55
41.4156726090223,2.10982114701496,55
41.4157147044223,2.10988191479457,55
41.4157430094142,2.1099170929293,55
41.4157589677038,2.1099326994346,55
41.4157672237573,2.10993855995766,55
41.4157713721238,2.10994072851915,55
41.415773520673,2.10994169709469,55
41.4157747764622,2.10994229082971,55
41.4157756562715,2.10994276230747,55
41.4157763832519,2.10994318954253,55
41.4157770498238,2.1099435976627,55
41.4157776934611,2.10994399513619,55
41.4157783292201,2.10994438490814,55
41.4157789631454,2.10994476801494,55
41.4157795976846,2.10994514481686,55
41.4157802338536,2.1099455154319,55
41.4157808721003,2.10994587989097,55
41.4157815126475,2.10994623819346,55
41.4157821556298,2.109946590327,55
41.4157828011478,2.10994693627438,55
41.4157834492902,2.10994727601579,55
41.4157841001423,2.10994760952941,55
41.4157847537899,2.10994793679145,55
41.4157854103209,2.1099482577759,55
41.4157860698259,2.10994857245431,55
41.415786732399,2.10994888079537,55
41.4157873981379,2.10994918276466,55
41.4157880671444,2.10994947832415,55
41.4157887395249,2.1099497674319,55
41.4157894153906,2.10995005004159,55
41.4157900948577,2.10995032610205,55
41.4157907780484,2.10995059555688,55
41.4157914650909,2.10995085834386,55
41.4157921561201,2.10995111439454,55
41.4157928512781,2.10995136363364,55
41.4157935507148,2.10995160597854,55
41.4249613350885,2.10696075769916,56
41.4249611367197,2.10696129887058,56
41.4249609312877,2.10696183855693,56
41.4249607191516,2.10696237689611,56
41.4249605006312,2.10696291401259,56
41.4249602760126,2.10696345001918,56
41.4249600455526,2.10696398501846,56
41.4249598094824,2.10696451910411,56
41.4249595680108,2.10696505236193,56
41.4249593213266,2.10696558487083,56
41.4249590696009,2.10696611670363,56
41.4249588129894,2.10696664792776,56
41.4249585516332,2.10696717860589,56
41.4249582856608,2.10696770879647,56
41.4249580151891,2.10696823855424,56
41.4249577403245,2.10696876793064,56
41.4249574611635,2.10696929697417,56
41.4249571777938,2.10696982573077,56
41.4249568902949,2.10697035424412,56
41.4249565987386,2.10697088255586,56
41.4249563031896,2.1069714107059,56
41.424956003706,2.1069719387326,56
41.4249557003396,2.10697246667297,56
41.4249553931364,2.10697299456286,56
41.424955082137,2.10697352243709,56
41.4249547673766,2.10697405032963,56
41.4249544488858,2.10697457827369,56
41.4249541266902,2.10697510630185,56
41.4249538008112,2.10697563444618,56
41.424953471266,2.10697616273828,56
41.4249531380678,2.10697669120942,56
41.4249528012261,2.10697721989056,56
41.4249524607467,2.10697774881247,56
41.4249521166321,2.10697827800572,56
41.4249517688816,2.10697880750077,56
41.4249514174914,2.106979337328,56
41.4249510624548,2.10697986751777,56
41.4249507037623,2.1069803981004,56
41.4249503414021,2.10698092910625,56
41.4249499753596,2.10698146056574,56
41.4249496056181,2.10698199250938,56
41.4249492321589,2.10698252496791,56
41.4249488549609,2.10698305797255,56
41.4249484740007,2.10698359155581,56
41.424948089252,2.10698412575366,56
41.424947700683,2.10698466061166,56
41.4249473082487,2.10698519620233,56
41.4249469118703,2.10698573267375,56
41.4249465113729,2.10698627038623,56
41.4249461063097,2.10698681029487,56
41.4249456954583,2.10698735501889,56
41.4249452753829,2.10698791182151,56
41.4249448363235,2.10698850087751,56
41.4249443503481,2.10698917801448,56
41.4249437365877,2.10699009612363,56
41.4249427561215,2.10699166433809,56
41.4249406831987,2.10699492164872,56
41.424935290162,2.10700220534557,56
41.4249206332039,2.10701781751244,56
41.4248858029742,2.10704799014617,56
41.4248254928396,2.1070936436224,56
41.4247480051418,2.10714687231896,56
41.4246647327276,2.10720205400775,56
41.4245833480278,2.10725820876551,56
41.4245022148301,2.10731483227515,56
41.4244195375894,2.10737016386973,56
41.4243309846089,2.10742821318572,56
41.4242442986982,2.10748619536852,56
41.4241641123917,2.10754155339769,56
41.4240878202496,2.10759636510704,56
41.424020055978,2.10765412886815,56
41.4239606412953,2.10770810824218,56
41.4238873296472,2.10773396194965,56
41.4237901954861,2.10774346816883,56
41.4236831965801,2.10774544175104,56
41.4235806413898,2.10774153473926,56
41.4234824437882,2.10773236882409,56
41.4233866862801,2.10771610167438,56
41.423289955514,2.10768972901851,56
41.4231924420511,2.1076529414677,56
41.4231024100384,2.10761035969504,56
41.4230163351603,2.10756461681747,56
41.4229309371607,2.10751790884244,56
41.4228456777365,2.10747110574424,56
41.4227568499115,2.10742439286798,56
41.4226664267472,2.10738221636169,56
41.4225726434461,2.10734921326753,56
41.4224768478009,2.10732355875243,56
41.4223833920371,2.10730642716446,56
41.4222919279472,2.10729713535517,56
41.4222074243661,2.10726935330564,56
41.4221326719826,2.10721919941384,56
41.4220580759026,2.10715114879462,56
41.4219749004691,2.10707126746297,56
41.4218892994136,2.10699537969885,56
41.4218074488991,2.10692774065376,56
41.4217308597304,2.10686264862813,56
41.4216686048116,2.10679503446946,56
41.4216355454111,2.10671641957027,56
41.4216889260057,2.1066006405851,56
41.4216052646599,2.10654139251755,56
41.4215333411176,2.10646578482023,56
41.4214915752872,2.10637813762307,56
41.4214597910228,2.10629158064936,56
41.4214287120968,2.10620275295607,56
41.4213966128,2.10610678518537,56
41.4213617934497,2.10600678773704,56
41.4213264252245,2.10590894037252,56
41.4212937577629,2.10581687806932,56
41.4212615506949,2.10572709669842,56
