"lat","lon","id"
41.4100625494211,2.10689189040907,48
41.41006242833,2.1068924768876,48
41.410062309388,2.10689306287745,48
41.4100621925533,2.10689364848525,48
41.4100620777921,2.10689423380994,48
41.4100619650784,2.10689481894193,48
41.4100618543944,2.10689540396214,48
41.4100617457311,2.10689598894092,48
41.4100616390888,2.10689657393669,48
41.4100615344774,2.1068971589944,48
41.4100614319178,2.10689774414366,48
41.4100613314429,2.10689832939664,48
41.4100612330985,2.10689891474564,48
41.4100611369449,2.10689950016013,48
41.4100610430592,2.10690008558324,48
41.4100609515376,2.10690067092742,48
41.4100608624986,2.10690125606919,48
41.4100607760864,2.10690184084323,48
41.4100606924749,2.10690242503617,48
41.4100606118705,2.10690300837964,48
41.4100605345185,2.10690359054119,48
41.4100604607115,2.10690417111092,48
41.4100603908036,2.10690474958274,48
41.4100603252239,2.10690532533432,48
41.4100602644832,2.10690589761468,48
41.4100602091657,2.10690646554789,48
41.4100601599127,2.10690702814721,48
41.4100601174264,2.10690758430812,48
41.4100600825332,2.10690813273358,48
41.4100600563144,2.10690867178131,48
41.4100600402028,2.10690919935057,48
41.4100600358,2.10690971311426,48
41.410060044141,2.1069102114568,48
41.4100600646236,2.1069106949513,48
41.4100600953304,2.10691116658096,48
41.4100601387429,2.10691162693609,48
41.4100602163433,2.10691206425996,48
41.4100603857377,2.10691246319978,48
41.4100607352903,2.10691292238903,48
41.410061256042,2.10691420842659,48
41.4100617865651,2.10691497790514,48
41.410062316605,2.10691552157694,48
41.410062844907,2.10691593259326,48
41.4100633716554,2.10691625519011,48
41.4100638973207,2.10691651428084,48
41.4100644223888,2.10691672537186,48
41.410064947293,2.10691689878483,48
41.4100654724024,2.10691704173334,48
41.410065998027,2.10691715944996,48
41.4100665244263,2.10691725584384,48
41.4100670518205,2.10691733390664,48
41.4100675804053,2.1069173959757,48
41.4100681103854,2.10691744391441,48
41.4100686420737,2.10691747925064,48
41.4100691762267,2.10691750332041,48
41.4100697152058,2.1069175175197,48
41.4100702670116,2.10691752397811,48
41.4100708593014,2.10691752778222,48
41.410071588096,2.1069175457058,48
41.4100727853114,2.10691763948783,48
41.4100755527156,2.10691792360156,48
41.4100832572336,2.10691807189154,48
41.4101050136636,2.10691327352702,48
41.4101536496269,2.10689127463111,48
41.4102276782229,2.10684109646297,48
41.4103053469485,2.1067699204656,48
41.4103770734058,2.10669355993355,48
41.4104428836408,2.10662166887814,48
41.4105058238521,2.10654932110419,48
41.4105690899988,2.10647120074838,48
41.4106311678728,2.10639222327401,48
41.410691885043,2.10631557784383,48
41.4107552660801,2.10623842223218,48
41.4108201819755,2.1061592766044,48
41.4108847098579,2.106076865535,48
41.4109420239057,2.10599297489225,48
41.4110285198918,2.10593184186016,48
41.4111203975517,2.1058846435496,48
41.4111996063434,2.10587633649562,48
41.4112586602852,2.1059086355531,48
41.4113127773501,2.10596614398386,48
41.4113707607937,2.1060392699662,48
41.4114330549379,2.10611554880919,48
41.4115061359638,2.10618806537603,48
41.4115900715301,2.10625798308808,48
41.4116650168078,2.10633133668695,48
41.4117101833694,2.10640985505343,48
41.4117218776886,2.10649297547144,48
41.411706872813,2.10658217202685,48
41.4116747517191,2.10667798838022,48
41.4116387059237,2.10677581807532,48
41.4116035479452,2.10687116021602,48
41.4115694035099,2.1069631554859,48
41.4115368153233,2.10705632983592,48
41.4115069466627,2.1071533388203,48
41.4114830421634,2.10724924147893,48
41.4114656466631,2.10734587061879,48
41.4114553883616,2.10744730910042,48
41.4114517909808,2.10755210095786,48
41.4114524038028,2.10765442067357,48
41.4114558231186,2.10775233678387,48
41.4114592213172,2.10785072917828,48
41.4114646992979,2.10795554512712,48
41.411481762206,2.10805976911015,48
41.4115191776018,2.10814296108618,48
41.411580785713,2.10819197745883,48
41.4116626175015,2.10821491298344,48
41.4117588815036,2.1082241933581,48
41.4118578342075,2.10822826087443,48
41.4119585476269,2.10823173759698,48
41.4120596616415,2.10823557826819,48
41.4121574450303,2.10823833290054,48
41.4122554406427,2.10824066608539,48
41.412357140574,2.10824796315523,48
41.4124585418967,2.10827007462712,48
41.4125444360893,2.10831484022356,48
41.4126073906786,2.10838360778267,48
41.4126548136528,2.10846793285744,48
41.4126948211099,2.10855748086083,48
41.4127326349401,2.10864683184747,48
41.4127687430223,2.10873933344229,48
41.4127998348914,2.10884114975234,48
41.4128149169912,2.10894382889473,48
41.4128038511377,2.10903677244345,48
41.412767142779,2.10911837179301,48
41.4127086131429,2.1091949224228,48
41.4126399120561,2.10926822072251,48
41.4125722580024,2.10933661993402,48
41.4125046552531,2.10940436326811,48
41.4124353995846,2.10947913229173,48
41.412372688639,2.10956404972961,48
41.4123273790345,2.10965549282828,48
41.412296195927,2.10975051129299,48
41.4122756884653,2.10983254392869,48
41.4122648290792,2.10988655907996,48
41.4122599853007,2.10991331308812,48
41.4122578867349,2.10992409735748,48
41.4122568755319,2.10992820696091,48
41.412256335977,2.10992994875619,48
41.4122560138794,2.10993090551294,48
41.4122557845449,2.10993160679281,48
41.4122555905339,2.10993222339478,48
41.4122554080276,2.10993280964666,48
41.4122552277899,2.10993338270114,48
41.4122550463091,2.10993394791971,48
41.4122548621864,2.109934506936,48
41.412254674769,2.10993506020728,48
41.4122544836562,2.10993560781888,48
41.4122542885238,2.10993614973658,48
41.4122540890644,2.10993668588515,48
41.4122538849659,2.1099372161725,48
41.4122536759049,2.10993774049679,48
41.4122534615445,2.10993825874827,48
41.4122532415343,2.10993877080954,48
41.4122530155112,2.10993927655536,48
41.4122527831006,2.10993977585236,48
41.4122525439188,2.10994026855878,48
41.4122522975756,2.10994075452444,48
41.4122520436777,2.10994123359075,48
41.4122517818326,2.10994170559112,48
41.4122515116542,2.1099421703515,48
41.412251232768,2.10994262769139,48
41.412250944818,2.10994307742519,48
41.4122506474739,2.10994351936401,48
41.4122503404383,2.10994395331793,48
41.4122500234556,2.10994437909872,48
41.4122496963187,2.10994479652296,48
41.4122493588772,2.10994520541554,48
41.4122490110432,2.10994560561334,48
41.4122486527963,2.1099459969689,48
41.4122482841865,2.10994637935406,48
41.4122479053346,2.109946752663,48
41.4122475164304,2.10994711681478,48
41.4122471177277,2.10994747175495,48
41.4122467095376,2.10994781745617,48
41.4157965879184,2.10996019454406,49
41.4157960349372,2.10995993168925,49
41.4157954816738,2.10995966593314,49
41.4157949281624,2.10995939723234,49
41.4157943744364,2.10995912554239,49
41.4157938205281,2.1099588508178,49
41.4157932664684,2.10995857301211,49
41.4157927122873,2.10995829207788,49
41.4157921580136,2.10995800796676,49
41.4157916036749,2.10995772062954,49
41.4157910492976,2.10995743001619,49
41.4157904949067,2.10995713607595,49
41.4157899405264,2.10995683875732,49
41.4157893861792,2.1099565380082,49
41.4157888318866,2.10995623377593,49
41.4157882776689,2.10995592600735,49
41.4157877235449,2.10995561464889,49
41.4157871695325,2.10995529964667,49
41.415786615648,2.10995498094656,49
41.4157860619066,2.10995465849426,49
41.4157855083221,2.10995433223541,49
41.415784954907,2.10995400211569,49
41.4157844016727,2.10995366808089,49
41.4157838486291,2.109953330077,49
41.4157832957848,2.10995298805035,49
41.4157827431471,2.10995264194765,49
41.4157821907222,2.10995229171613,49
41.4157816385145,2.10995193730361,49
41.4157810865276,2.10995157865862,49
41.4157805347634,2.10995121573046,49
41.4157799832226,2.10995084846933,49
41.4157794319046,2.10995047682637,49
41.4157788808074,2.10995010075381,49
41.4157783299276,2.10994972020498,49
41.4157777792606,2.10994933513446,49
41.4157772288005,2.10994894549806,49
41.4157766785398,2.10994855125295,49
41.4157761284696,2.10994815235756,49
41.4157755785789,2.10994774877144,49
41.4157750288534,2.10994734045459,49
41.4157744792719,2.10994692736552,49
41.4157739297957,2.10994650945572,49
41.4157733803411,2.10994608665403,49
41.4157728307016,2.10994565882286,49
41.4157722803358,2.10994522563578,49
41.415771727786,2.10994478623648,49
41.4157711690908,2.10994433829013,49
41.4157705934619,2.1099438753492,49
41.4157699715703,2.10994337954211,49
41.4157692241029,2.10994280122176,49
41.4157681393434,2.10994200162418,49
41.4157661709535,2.10994058581642,49
41.4157620233083,2.10993739732364,49
41.4157530520774,2.1099291851987,49
41.4157348276947,2.10990867229555,49
41.4157025754586,2.1098655086137,49
41.415657304001,2.10979793203688,49
41.4156035394609,2.10971481555388,49
41.4155469756609,2.10962731628859,49
41.415494201032,2.10954224776942,49
41.4154437862876,2.10945670742342,49
41.4153943495592,2.10937135895521,49
41.4153453006297,2.10928677702291,49
41.4152936045833,2.10919639844475,49
41.4152430526315,2.10910444546123,49
41.4151959959142,2.10902077209761,49
41.4151467591593,2.10893748025752,49
41.4150971917725,2.10885104183651,49
41.4150500669967,2.10876432492973,49
41.4150022135434,2.10867402190923,49
41.4149540098485,2.10858258865277,49
41.4149080820705,2.10849675223028,49
41.4148628339068,2.10840895672774,49
41.4148232784738,2.10831615461467,49
41.4147919916557,2.1082244298175,49
41.4147660336502,2.10813260545372,49
41.414744986593,2.1080325827624,49
41.414731982859,2.10792596285063,49
41.4147250685738,2.10782133925514,49
41.4147227310016,2.10772161637982,49
41.4147262896308,2.10762220066974,49
41.4147327960121,2.10752147724879,49
41.4147386368959,2.10741966181804,49
41.4147432549346,2.1073184735285,49
41.4147498694847,2.10721883926499,49
41.4147554973009,2.10712318671534,49
41.4147528514155,2.10702676784378,49
41.4147420620068,2.10693011276966,49
41.4147225378487,2.10683580448384,49
41.4146914228423,2.10673865500734,49
41.4146493455864,2.10664034266183,49
41.4146011540648,2.10654783692725,49
41.4145515723421,2.10645997220239,49
41.4145029897387,2.10637488723591,49
41.41445701605,2.10629180304141,49
41.4144091437274,2.10620470239765,49
41.4143629383852,2.10611122662103,49
41.4143472372789,2.10601247150112,49
41.4143908132695,2.10590283494678,49
41.4144450030416,2.10581762905529,49
41.4143629402633,2.10571332171318,49
41.4143656683543,2.1056245223746,49
41.414396348585,2.10554014270712,49
41.414438320956,2.1054529858906,49
41.4144590109017,2.10536426248483,49
41.4144468570725,2.10527639645673,49
41.4144150553596,2.10518670578072,49
41.4143704683852,2.10509476286846,49
41.4143172187711,2.10500881749772,49
41.4142574231313,2.10493154861014,49
41.4141893707677,2.10485872906086,49
41.4141153401724,2.10479562467546,49
41.4140304741467,2.10474774073051,49
41.413933437873,2.10471750936965,49
41.4138356233975,2.10470653816037,49
41.4137403557284,2.1047140389998,49
41.4136396410302,2.10473510729992,49
41.4135344220841,2.1047588938771,49
41.4134242860268,2.10477626765712,49
41.4133149476852,2.10477318501715,49
41.4132244746054,2.1047356225531,49
41.4131549705552,2.10467419648063,49
41.4130959312596,2.10460461814083,49
41.4130359193157,2.10453047671723,49
41.4129754775168,2.10444941184275,49
41.4129191811499,2.10436980274832,49
41.4128635232905,2.10429352543656,49
41.4128027859744,2.10422284427444,49
41.4127360201425,2.1041595985766,49
41.4126657697104,2.10409888457673,49
41.4125905903043,2.10403675399878,49
41.4125090588673,2.10397638942575,49
41.4124256239975,2.10392064622501,49
41.4123411125962,2.10386441213621,49
41.4122555346447,2.10380500738155,49
41.4121741262759,2.10374592299869,49
41.4120945301255,2.10369035550151,49
41.4120136567431,2.10363556785464,49
41.4119331182419,2.10357884975187,49
41.4118525642318,2.10351974010874,49
41.411771444361,2.10345712476186,49
41.4116892648995,2.10339412261791,49
41.4116068665611,2.10333516506184,49
41.411525327039,2.10327694315164,49
41.4114460671515,2.10321729754334,49
41.4113659712955,2.10315792700159,49
41.4112832866624,2.10309985261956,49
41.4112009553426,2.10304717594031,49
41.4111149535128,2.10300092549625,49
41.4110205827899,2.10295728774322,49
41.4109267737195,2.10291709890262,49
41.4108412982509,2.10287953248614,49
41.4107550302968,2.10283865848045,49
41.4106634829197,2.10279376584889,49
41.4105735238089,2.10274778957396,49
41.4104823988933,2.10269820563088,49
41.4103907685075,2.10264837618542,49
41.410301692329,2.10260170241074,49
41.4102179328156,2.10255689786638,49
41.4101483980232,2.10251663412999,49
41.4101037216764,2.102486683396,49
41.4100818970159,2.10246806306338,49
41.4100729384787,2.1024577517927,49
41.4100693205556,2.1024525132677,49
41.4100676487629,2.10244988804144,49
41.4100666989514,2.10244843142305,49
41.4100660297095,2.10244746298242,49
41.4100654731034,2.10244669287948,49
41.410064963603,2.10244600191519,49
41.4100644753954,2.10244534168793,49
41.4100639982752,2.10244469263902,49
41.410063528199,2.10244404687865,49
41.410063063561,2.10244340122469,49
41.4100626037204,2.10244275439243,49
41.4100621484193,2.10244210586207,49
41.4100616975521,2.10244145542279,49
41.4100612510749,2.10244080298932,49
41.4100608089688,2.1024401485281,49
41.4100603712265,2.10243949202772,49
41.4100599378462,2.10243883348697,49
41.4100595088297,2.10243817291013,49
41.4100590841817,2.10243751030508,49
41.4100586639092,2.10243684568257,49
41.4100582480217,2.10243617905595,49
41.4100578365311,2.10243551044111,49
41.4100574294515,2.10243483985647,49
41.4100570267998,2.10243416732298,49
41.410056628595,2.10243349286418,49
41.4100562348589,2.10243281650625,49
41.4100558456156,2.10243213827798,49
41.4100554608917,2.10243145821089,49
41.4100550807165,2.10243077633919,49
41.4100547051217,2.10243009269986,49
41.4100543341414,2.10242940733262,49
41.4100539678122,2.10242872027999,49
41.4100536061732,2.10242803158731,49
41.4100532492658,2.1024273413027,49
41.4100528971338,2.10242664947711,49
41.4100525498232,2.10242595616429,49
41.4238758590701,2.10993691916471,50
41.4238766756348,2.10993625316546,50
41.4238816673198,2.10993346149449,50
41.4238831341773,2.10993022686736,50
41.4238768342045,2.10993318482313,50
41.4238762781287,2.1099342022144,50
41.4238849981045,2.10993267095834,50
41.4238807162642,2.10993200420212,50
41.4238869472468,2.10992953688225,50
41.4238794533893,2.10993200011994,50
41.4238867805506,2.10992979266208,50
41.423880434725,2.10993088710679,50
41.4238871958438,2.10992848450053,50
41.4238802341385,2.10993035213377,50
41.4238869199395,2.1099279836215,50
41.4238807648726,2.10992938610055,50
41.4238870733044,2.1099269415666,50
41.423880780769,2.10992870536077,50
41.4238868815259,2.1099264082375,50
41.4238813671626,2.10992804635576,50
41.4238856056248,2.10992626247799,50
41.4238825323158,2.10992688570902,50
41.4238849269618,2.10992556951241,50
41.4238832402087,2.10992568405671,50
41.4238847343508,2.10992461551271,50
41.4238836221246,2.10992452387306,50
41.4238847435493,2.1099235349849,50
41.4238838300652,2.1099233086952,50
41.423884925962,2.10992203263512,50
41.4238840055423,2.10992087806395,50
41.4238867682229,2.10991550219176,50
41.4238871390205,2.10990357104224,50
41.4238683565166,2.10988292397342,50
41.4238056392136,2.10984710471187,50
41.4237064735651,2.10980126682135,50
41.4236192178182,2.10974785017391,50
41.4235528362786,2.10968947345015,50
41.4234998482363,2.10964180790892,50
41.4234435698088,2.1096197658863,50
41.4233522222039,2.10964529141757,50
41.4232465260103,2.10964779157445,50
41.4231505210041,2.10960321395142,50
41.423055916286,2.10955665844752,50
41.4229564945507,2.10951219033897,50
41.4228614910919,2.10946627851291,50
41.4227808876593,2.10941227084943,50
41.4227080881177,2.10934971683674,50
41.4226361619204,2.10928083527759,50
41.4225624640169,2.10920458202856,50
41.4224883248518,2.10912892074473,50
41.422413545584,2.10906321740437,50
41.4223349925205,2.10900535658828,50
41.4222521477657,2.10895288709416,50
41.4221676931869,2.1089037555952,50
41.4220825616448,2.10885438577183,50
41.4219982797283,2.10880282327937,50
41.4219138622485,2.10874892452349,50
41.4218255411929,2.10869983156031,50
41.4217340132753,2.10866639536273,50
41.4216347150838,2.10864864429964,50
41.4215361084049,2.10864393413837,50
41.4214430149921,2.10865007870842,50
41.4213454715977,2.10865951202605,50
41.4212427526994,2.10866370660365,50
41.4211398832501,2.10865702795902,50
41.4210488420493,2.10863024677834,50
41.4209667254377,2.10858273825801,50
41.4208930755648,2.10852798265794,50
41.4208244893507,2.10847134779666,50
41.4207585095313,2.10840749057126,50
41.4206923940562,2.10834059536025,50
41.420622823551,2.10827249436613,50
41.4205501050209,2.10819475504916,50
41.4204821341093,2.10811233872193,50
41.4204227214033,2.10803097496819,50
41.4203675447739,2.10794533607002,50
41.4203202258252,2.10785699203067,50
41.4202763565903,2.10776518426799,50
41.4202303932381,2.10766947404171,50
41.4201874148036,2.10758030182724,50
41.4201474989777,2.10749721047778,50
41.4201050808057,2.10740736629566,50
41.4200615988946,2.10731252786201,50
41.4200199425457,2.10722325278854,50
41.419977246183,2.10713943393374,50
41.4199304708655,2.10705282622162,50
41.4198809070201,2.10696639813409,50
41.4198226578056,2.10688429347165,50
41.4197485523952,2.10680064214052,50
41.4196734306214,2.10672609570103,50
41.4196036577056,2.10666435214119,50
41.4195282764458,2.10660473453893,50
41.4194552116517,2.10653779792585,50
41.4193969643177,2.10645777191916,50
41.4193544424402,2.10636936179271,50
41.4193227843804,2.10627655714127,50
41.4193001567411,2.10617323963374,50
41.419303390902,2.10606709777504,50
41.4193488027937,2.10596780410531,50
41.4194312987184,2.10585773469243,50
41.4194006774917,2.105787048828,50
41.4194060294875,2.10572637633377,50
41.4194156987156,2.10565461886898,50
41.4194280865723,2.10557105258266,50
41.4194283219892,2.10547123525268,50
41.4194266185071,2.10536866667235,50
41.4194323377838,2.1052724712728,50
41.419426311896,2.10517906051529,50
41.4194178549692,2.10508998358486,50
41.4194133143184,2.10501063332705,50
41.4194092339184,2.10492890498448,50
41.4194487899214,2.10483399819821,50
41.4194719393659,2.10473692880399,50
41.4194840466202,2.10463394265825,50
41.4195032856506,2.1045126353976,50
41.4195180437054,2.10442852492405,50
41.419532371795,2.104343587123,50
41.4195545287174,2.1042344475665,50
41.4195817334134,2.10413448410954,50
41.4196064512638,2.10404643222417,50
41.419631693779,2.10394975019156,50
41.4196596060405,2.10384626000969,50
41.4196862336606,2.10374761164777,50
41.4197044216802,2.10365310397073,50
41.4197191354634,2.10354521369854,50
41.4197388641734,2.10344497178011,50
41.4197641734901,2.1033621126979,50
41.4197893176116,2.10327386496052,50
41.4198078849719,2.10316081471324,50
41.4198252732216,2.10297910610393,50
41.4198403584411,2.10281326532291,50
41.4198551937914,2.10270992424083,50
41.4198751187556,2.10263579520841,50
41.4199248627737,2.10259245446931,50
41.420003012231,2.1025611564755,50
41.4200875539586,2.10253435120893,50
41.42017294864,2.10253877591231,50
41.4202574190961,2.10257608698774,50
41.4203256786488,2.102638685404,50
41.4203607192517,2.10271439591131,50
41.4203694316603,2.10279795630015,50
41.4203684423092,2.10289312389876,50
41.4203672612282,2.10299657170403,50
41.4203729861812,2.10309821279099,50
41.4203887271259,2.10319651725877,50
41.420412319688,2.10329133579768,50
41.4204423760253,2.10338911783843,50
41.4204748068156,2.10348927397904,50
41.420505925917,2.10358200226883,50
41.4205378796144,2.10367516462019,50
41.4205710373792,2.10376900799707,50
41.4206040396402,2.10386100395974,50
41.4206371958945,2.10395399507251,50
41.4206720815182,2.10404979746494,50
41.4207105967527,2.10414750657646,50
41.4207479753828,2.10424458031265,50
41.4207819760472,2.10433978150731,50
41.4208174622878,2.10443303448209,50
41.4208515964865,2.10452672411003,50
41.4208837160573,2.10461878399556,50
41.4209157638595,2.10471223573693,50
41.4209460292309,2.1048088380237,50
41.4209777221753,2.10490389517128,50
41.4210118785809,2.10500039913395,50
41.4210441867048,2.10509593842774,50
41.4210757355772,2.1051898864476,50
41.4211080668647,2.10528409874388,50
41.4211406639805,2.10537491131827,50
41.4211722194549,2.10546379424961,50
41.4212038924407,2.10555523018729,50
41.4212365168046,2.10565239166817,50
41.4212706785979,2.10575143404864,50
41.4213043860808,2.1058462991495,50
41.4213352019308,2.10593528820151,50
41.421366608166,2.10602425061244,50
41.4213991735276,2.10611825266719,50
41.4214335103873,2.10621955766608,50
41.4214690570247,2.10632002014209,50
41.4215022505099,2.10641618178467,50
41.4215346031927,2.10650946904325,50
41.4215698496025,2.10660061263345,50
41.4216099206344,2.10669059243798,50
41.4216573439844,2.10677484146775,50
41.4217187053742,2.10684906587488,50
41.4217935009315,2.10691647023934,50
41.4218746858118,2.10698349557826,50
41.4219602757634,2.10705769381145,50
41.4220447251333,2.10713801390788,50
41.42212060767,2.10720890609087,50
41.4221945922931,2.1072623280056,50
41.4222771652517,2.10729446762094,50
41.4223681001912,2.10730499720222,50
41.4224608297109,2.10732017578022,50
41.422556012779,2.10734501232193,50
41.4226502233884,2.10737656191074,50
41.4227408471114,2.10741735644116,50
41.4228302279911,2.10746351332282,50
41.4229162165836,2.10750987368052,50
41.4230013366346,2.10755626495174,50
41.4100570267998,2.10243416732298,51
41.4100574294515,2.10243483985647,51
41.4100578365311,2.10243551044111,51
41.4100582480217,2.10243617905594,51
41.4100586639092,2.10243684568254,51
41.4100590841817,2.10243751030501,51
41.4100595088296,2.10243817290995,51
41.410059937846,2.10243883348652,51
41.410060371226,2.1024394920266,51
41.4100608089676,2.10244014852531,51
41.4100612510719,2.10244080298237,51
41.4100616975446,2.10244145540548,51
41.4100621484001,2.10244210581897,51
41.4100626036718,2.10244275428516,51
41.410063063438,2.10244340095774,51
41.4100635278876,2.10244404621448,51
41.4100639974869,2.10244469098702,51
41.4100644734007,2.10244533758018,51
41.410064958557,2.10244599170566,51
41.4100654603387,2.10244666752274,51
41.410065997401,2.10244740009523,51
41.4100666170163,2.10244827595556,51
41.4100674397753,2.10244950672342,51
41.4100687788418,2.10245159743001,51
41.4100714838823,2.1024556719976,51
41.4100779506249,2.10246382783024,51
41.410094083847,2.10247907679882,51
41.410129718795,2.10250479317418,51
41.4101913992795,2.10254202541377,51
41.4102715322939,2.10258583337387,51
41.4103593535559,2.10263180988585,51
41.4104501833281,2.10268046301869,51
41.4105420649893,2.10273095330302,51
41.4106318247628,2.10277789460135,51
41.4107233153658,2.10282323751385,51
41.4108118826567,2.10286585587259,51
41.4108962021198,2.10290398884975,51
41.4109870434961,2.1029427322491,51
41.4110827955186,2.10298548597369,51
41.411171812133,2.10303050568095,51
41.4112544594437,2.10308060969929,51
41.4113372758992,2.10313738190379,51
41.411418423051,2.10319649471513,51
41.411497477654,2.1032562073104,51
41.4115781530728,2.10331499572048,51
41.4116605526974,2.10337314444272,51
41.4117427786089,2.10343478654876,51
41.4118244257397,2.1034983243768,51
41.4119049607214,2.10355849231169,51
41.4119855445965,2.10361605643523,51
41.4120663059621,2.10367132935565,51
41.412146499719,2.10372617964294,51
41.4122265002467,2.10378406577534,51
41.4123111056294,2.10384394213844,51
41.4123963759436,2.10390137829708,51
41.4124799282149,2.10395653834496,51
41.4125626984591,2.10401518707745,51
41.4126402734868,2.10407732186284,51
41.4127118398212,2.10413845907336,51
41.4127800310503,2.10420004280717,51
41.4128430664601,2.10426799919193,51
41.4129000275877,2.1043427844903,51
41.4129553525661,2.10442119482954,51
41.4130145476593,2.10450257380269,51
41.4130753184398,2.10457963081499,51
41.4131338698442,2.10465021713341,51
41.4131982003269,2.10471608881952,51
41.4132805324683,2.1047637354565,51
41.4133849774079,2.10477868726086,51
41.4134966278334,2.10476610948276,51
41.4136031494857,2.10474369392938,51
41.4137059444569,2.10472033216235,51
41.4138024391504,2.10470719480334,51
41.4138987159783,2.10471144664232,51
41.4139974887689,2.10473507475011,51
41.4140872831066,2.10477697746832,51
41.4141642059065,2.10483518308642,51
41.4142344375233,2.10490546738765,51
41.414297227951,2.10498116511446,51
41.4143525146544,2.10506348164386,51
41.4144007914942,2.10515457567897,51
41.4144374045946,2.10524538283001,51
41.4144580851977,2.10533345795837,51
41.414450384784,2.10542186589384,51
41.4144139908046,2.10551061583808,51
41.4143768760371,2.10559730645388,51
41.414349722641,2.10568786031107,51
41.4143233677261,2.1057871367238,51
41.4143060190017,2.10589024766225,51
41.4143117281558,2.10598745671497,51
41.4143422760709,2.10608085799653,51
41.4143833955305,2.10616976828046,51
41.4144189663808,2.10624274339789,51
41.4144474544408,2.10630144185723,51
41.4144722759887,2.10635199006298,51
41.4144944717225,2.10639591007509,51
41.4145146694763,2.10643219928449,51
41.4145387240221,2.10645800024985,51
41.414597202071,2.10645739409669,51
41.4147728338887,2.10638176896304,51
41.4147919688339,2.10640004274476,51
41.4147974791367,2.10640721012896,51
41.4147977293078,2.10641058650507,51
41.414791436134,2.10640925752528,51
41.4147793169293,2.10639121629188,51
41.4147870427925,2.10639365875622,51
41.4147951893132,2.10639346962837,51
41.4147972630864,2.10639200279947,51
41.4147949964986,2.10638941293944,51
41.4147887669313,2.10638566479856,51
41.4147801458005,2.10638180324097,51
41.4147884016021,2.10639279492593,51
41.4147890331499,2.10638480137958,51
41.4147852559653,2.1063778403295,51
41.4147823868875,2.10637329228922,51
41.4147815420845,2.10637812806294,51
41.4147933051673,2.10639952302836,51
41.4148005632845,2.10641549246633,51
41.4148051929043,2.10642832634812,51
41.4148076985983,2.10643877314718,51
41.4148077709945,2.10644672040537,51
41.414803714262,2.10645076018011,51
41.4147896270724,2.10644462523709,51
41.4147819614339,2.10642665149699,51
41.4147869877291,2.10641520108186,51
41.4147909874078,2.1064029573586,51
41.4147731824945,2.10637628606357,51
41.4147772451208,2.10637892994717,51
41.4147924718693,2.10639639491481,51
41.4148019070782,2.10640913319173,51
41.4148084028641,2.10641954747476,51
41.4148129863797,2.1064284196114,51
41.4148162418814,2.10643612235566,51
41.4148184757738,2.10644282166857,51
41.4148197946811,2.10644854317893,51
41.4148201319011,2.1064531810614,51
41.4148192148251,2.10645646366598,51
41.4148174342444,2.10645719963061,51
41.4148135487828,2.10645456520451,51
41.4148021230573,2.10644903992544,51
41.4147776384614,2.10643060173623,51
41.4147739002605,2.10641935405077,51
41.4147834126703,2.10641523027562,51
41.4147916456463,2.10640824806302,51
41.4147770820711,2.10638296899764,51
41.4147843137928,2.10638667629324,51
41.4147981954966,2.10639987145491,51
41.4148076684574,2.10641055689183,51
41.4148142435528,2.10641974777284,51
41.4148189698663,2.10642789523029,51
41.4148225207686,2.10643523682492,51
41.4148252938253,2.10644191426862,51
41.4148275070303,2.10644801157881,51
41.4148292651977,2.1064535667685,51
41.4148314630398,2.10645801720793,51
41.4148337607733,2.10646150602307,51
41.4148359626502,2.10646411858242,51
41.4148379520754,2.10646590404958,51
41.4148396578529,2.10646688691588,51
41.4148410353429,2.10646707460458,51
41.4148420553831,2.1064664632051,51
41.414842697597,2.10646504214228,51
41.4148429463916,2.10646279819001,51
41.4148427887357,2.10645971912379,51
41.4148422132358,2.10645579729769,51
41.4148412102902,2.10645103348397,51
41.4148397732924,2.10644544139892,51
41.4148379009342,2.10643905337867,51
41.4148338393005,2.10643319883789,51
41.4148285360356,2.10642755760218,51
41.4148221681785,2.10642203137787,51
41.4148144272084,2.10641655533649,51
41.4148043538263,2.10641096458316,51
41.4147890518556,2.10640452022799,51
41.4147849069067,2.10639600866677,51
41.4147930247172,2.10639666452484,51
41.4147918748175,2.10639373408785,51
41.4147832381446,2.10638705524091,51
41.4147903263303,2.10639359664633,51
41.4147855631943,2.10639227023719,51
41.4147941235938,2.10639506738601,51
41.4147951827531,2.10639589801445,51
41.4147924026409,2.1063937670522,51
41.4147826905511,2.10638748355659,51
41.4147880910114,2.10639302823838,51
41.4147925017811,2.10638683041431,51
41.4147914037707,2.10638007295159,51
41.4147870200896,2.10637326476635,51
41.414783370351,2.10636745896694,51
41.4147816646456,2.1063633960989,51
41.4147815604576,2.10636153411692,51
41.414782594101,2.10636099472128,51
41.4147843128921,2.10636054923245,51
41.4147863266317,2.10635979537089,51
41.4147874619773,2.10635856820956,51
41.4147870812805,2.10635667787106,51
41.4147852122588,2.10635412841551,51
41.4147823861933,2.10635115067284,51
41.4147795909144,2.10634810673695,51
41.4158009971503,2.10996219777946,52
41.4158004477828,2.1099619567056,52
41.4157998978237,2.10996171303755,52
41.4157993473145,2.10996146674088,52
41.4157987962961,2.10996121778005,52
41.4157982448085,2.10996096611835,52
41.415797692891,2.10996071171796,52
41.4157971405818,2.10996045453989,52
41.4157965879184,2.10996019454406,52
41.4157960349372,2.10995993168925,52
